0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0731061194284265,-0.27579176930333643,-0.46694727357834587,-0.4554077651708152,-0.19587188004817424,0.2809723339084822,-0.27927168000341984,-0.40401609046398873,-0.16225518573495906,-0.19392604345881176,-0.04405535210352285,-0.3153346114071218,0.17940441026678206,-0.30980425088452784,-0.5257494709873535,-0.5569250803499559,0.7966590861978773,-0.5227269072716432,0.8416769559412888,-0.16465344817759128,0.5086270064020785,-0.23189097544546342,1.2023472093280065,-0.19574217332330146,1.5729334796070986,-1.1678707507746149,-0.46918785367365845
1.4573380096419042,-0.570705138134282,-0.7386964254238758,-0.46717803379374934,-0.5354222744076427,-0.17978445858014686,-0.12196473302609483,-0.27371324744407444,-0.5375828906209683,-0.34470393261104637,-0.05972588395717165,-0.3271288728244478,0.5623521556801268,-0.5712967439917928,0.15904823315584712,-0.340366065790508,1.0195292686703625,-0.3073904687468543,0.5463344367213101,-0.4188998232904975,0.40648073374728183,-0.5923326855843634,0.8087237755371585,0.25610279720281803,1.7480981895410663,-0.8909852454658239,0.9278321045057415
1.4573380096419042,-1.101459862188289,-1.028444943266967,-0.39452366010943857,-1.0330501905769849,-0.4578413235533182,-0.1135537701901189,-0.6154856772341302,-0.9598603272302134,-0.8945725406508651,-0.05598917387930143,-0.6315726622084996,1.1342182919299837,-0.0028794535673284777,0.1397778492219549,0.6165005325181959,0.6734357647349777,-0.3192788271508081,0.5960588375683386,-0.17564437307428568,-0.46840703730325584,0.23832854108021762,0.2771565461294874,-0.337289125836455,0.8683934812638145,-1.110941700640176,-0.149037446590879
1.4573380096419042,-0.6323771118036725,-0.7182833857207593,-0.6152210428768392,-0.4165609229745663,0.08373853822456898,-0.2919666444973615,-0.24963507706836613,-0.4855354442896866,-0.6721884159183761,-0.04464236203555333,-0.4812221420812448,0.5513088118799546,-0.08932046777860561,-0.3813700313657259,0.04964607046104623,0.5743548543395696,-0.6795268946514038,0.8224268138070816,-0.73252136599098,0.8399855344616899,-0.2030398053284339,0.051041088851292944,0.32729250314765296,1.009334203332295,-0.9728990962215863,-0.5565016010598711
-1.2342239991065254,-0.7200470934406201,-0.823713371000591,-0.4421445963676189,-0.5372617965594342,-0.13000659801757813,-0.09403930569555347,-1.094775917308189,-0.6175682623564751,-0.6999865553443528,-0.051170541814219324,-0.5038064496839437,0.6186844771258695,0.12206442039767418,0.283165415619258,-0.16476769096843505,0.9198514532060361,-0.42074743175013796,0.1252201966060514,0.10414895566576815,0.9513803064091862,0.12042511417140932,0.19082086925269023,-0.23450091120158156,1.4780711250241245,-0.7903009564079947,0.20021754295397082
1.9115390986182024,-0.8337551317928079,-1.0344028590308656,-0.6751633432891729,-0.48515722840927306,0.04710768881737114,-0.3967981304912311,-0.5164139284610472,-0.6352895101224281,-1.04633390510753,-0.039528017684684294,-0.8811124944814213,1.0229605565694202,0.5434454692386813,-1.081430364435396,1.0245080213820377,0.7020400884841593,-0.538394356530083,0.6417736369602864,-0.9956957297699016,0.9749339445226451,-0.35006181901830374,0.5273065916373552,0.16996401301498637,2.093079817567141,-0.9142877242865158,0.5785771149608917
-0.19430231390826788,-0.08131053137374171,-0.032127095990206536,-1.056872231303251,-0.3963216113690992,-1.0501365622303886,-1.534978226454288,-0.09478574148351274,-0.5928234369270705,0.5724166748050834,-0.03288574736200268,-0.8924217429997041,-0.37610606580619027,-0.6134756170477246,0.9682707198473784,-0.5947655894577684,0.8772705052646207,-1.3233233792930883,-0.7883790646032242,-0.25543593755744454,-1.021863679536811,-1.615588510472397,-1.116562621886807,-0.8035944423760969,-0.42606206375437744,-0.3753935689633304,-0.9057565906047212
0.0731061194284265,-0.29600166951543494,-0.8037938333562313,-0.8015276895317633,0.09983549753356025,0.4882581668085833,-0.24682681892083919,-0.725661639375888,-0.09436441808764548,-0.6498772146317898,-0.04294429484250024,-0.5454536525889319,0.10035013205229613,-0.044935660998035656,-0.3257108619403314,-0.1647072139493418,0.47426095941276947,-0.04971954320460464,1.7300139310332803,-0.5422480115914556,1.313678106126253,-0.20003172505512118,1.1605289769744174,0.07590494563692766,0.8119570349186144,-1.2204793847888313,-0.6729199309081545
0.36725539609879065,0.1291982644931298,0.22910597562145418,-0.8447451731572309,0.11527820956715844,0.5965775247781221,-0.5001067229255823,0.38966257241011637,0.2711717793465453,0.1993067191739458,-0.04174274699879761,-0.47058783671816745,-0.09386697025306544,-0.4014865215581229,-0.6891979839922473,0.03092106167722127,0.9949064616622132,-0.7875978188307939,0.9170175075789063,-0.3350268649335653,1.1577629209425813,-0.378933983574119,1.033001760861539,-0.5459556824011713,1.3473395567102182,-0.5517716518189483,0.17111296049189967
0.0731061194284265,-0.8356115599759253,-0.7957003995926222,-0.2942531515293914,-0.5140034776852462,-0.2110791073942733,-0.16707235485655345,-0.7179334412693239,-0.7192015801890008,-1.0102645062504843,-0.048110332377301716,-0.6228112222285305,0.7466584827505952,0.39343748768576364,-0.4140817471688215,0.9364234750816774,1.1580955095639152,-0.4839827637030863,0.31507933229384816,-0.17366628458405314,0.43700823870516486,-0.18975071922284872,0.38610894408305724,-0.8931060117446216,1.9323928602587745,-0.8723527756596564,0.11290379556775816
0.36725539609879065,-0.6855707378878823,-0.9507677192186689,-0.2553763885077964,-0.34665062585743767,0.19652989392935596,-0.025741509733461038,-0.7932979381484387,-0.48347250271628767,-0.8942338507599703,-0.08234784215146364,-0.6532813625078027,0.19165779057819066,0.53988761699701,-0.07639331833823566,1.351057060282979,0.8973074957875198,-0.09333140961252062,0.7832078455219253,0.23504743255546168,0.14115091889365336,0.7245945153949648,0.5611478712658706,0.1301078260166301,1.0624176317781835,-1.285916380351015,-0.352769523825375
0.36725539609879065,-0.39667057136773576,-0.853449113231856,0.0147085010817715,0.13508853753002012,-0.25695666599085415,0.3530736489346537,-0.6957247247371446,-0.4543828892546267,-0.9001338761402428,-0.016189029926553317,-0.13880899863013374,0.3385791433106547,0.8142014879466506,0.34364970352525176,0.5200671048326364,0.9448201762459135,-0.7893651533441978,1.150395703952602,-1.0255631013327977,0.8275226065282613,-0.8644172589678888,1.0586224894435576,-0.9386158099019718,0.7957309544317159,-0.804369065740079,0.025590048181545515
1.0536037083296403,-0.12401350950783148,-0.5906278622674691,0.8343691583596925,0.11398806176077635,0.5001868548223206,0.9252619287632645,-0.22245055811891248,0.03846451888417482,-0.3165220865438866,-0.02343098093768422,0.6734944211822677,0.058855195077315056,-0.1206476211304889,0.6150783330732036,-0.8093977080124535,1.4302373593854383,-0.437876157764215,1.1898100305217578,-1.1837134879696998,1.0311695290237846,-0.5138092564793559,1.0923094009050172,-0.4882693601813771,0.30673228752073706,-1.07134383283704,-0.149037446590879
0.36725539609879065,-0.5629297891509619,-0.6214134179691799,0.13440975953893738,-0.5182708712468885,0.5800823654630857,0.21717655134634878,-0.4630819717576075,-0.2597452367585577,-0.3534344627420935,-0.002323068899009955,-0.1088311265658125,0.3440484443183497,-0.4380823403454871,0.03044289135436717,0.14595339106587152,1.445777613465064,-0.5347898671300113,0.8384903961499853,-0.018898446186650562,0.6726112729506861,0.10783651334769567,0.6578445075170567,-0.304380794042533,1.118083016188588,-1.0453828923717354,-0.5273970185978003
1.4573380096419042,-0.418317902197963,-0.6344239267909463,-0.37419268272355943,-0.2279607253233404,0.19244076930236897,0.1128059505126598,-0.15071877802160963,-0.2975581827338137,-0.4612279105070063,0.05167829033374538,-0.26850939886540254,0.2709712022730591,0.338337282451454,0.6270177237752863,0.0875106669900183,0.8747906235169017,-0.55942685985394,0.7679108018073871,-0.45587772558053413,0.4211470792081797,-0.18466870914588462,0.25743262204223366,-0.26536914747848805,1.665539927272271,-0.7774582921525747,0.8987275220436712
1.0536037083296403,-0.6325961291103465,-0.7798903881829998,0.11873270500311148,-0.33615073485819114,0.18349229287221697,0.4477546430999827,-0.43329242408941043,-0.450864112122281,-0.7880942501149361,-0.017669493925322365,-0.40481740413491013,0.22217875277733434,0.6064434723668727,0.155728466853211,0.7881004312467016,1.3488813137129863,0.18144259735518894,0.9807566791735796,0.6618867301179469,1.0238744347340867,-0.07642999923469067,1.2960771660218573,0.5052133020414974,1.7970093651405423,-1.2804055842037252,-0.03261911674259599
0.36725539609879065,-0.79489820972249,-1.1250457280774064,0.127339966731498,-0.3786351310504048,-0.10483791893563779,0.3163797510747069,-0.9680318975885603,-0.6583836887416791,-1.1012745148773349,-0.01690958722917958,-0.3364630852095781,0.4594430320161389,0.5283010017619308,-0.019586709229727176,0.2334161857428277,1.7134356245327889,-0.3636573030695122,0.5951753530316464,-0.2789353774206953,0.8046458903132836,0.5708831778059619,1.2874429588514047,-0.39175150604203274,1.4978111917685313,-0.9159847990599114,0.22932212541604194
1.4573380096419042,-0.2798562183497958,-0.2680390256052987,0.36943828192655664,-0.23625292309099655,0.13474306149257256,0.6227930724088547,0.2814499828361055,-0.22355776955608495,-0.14166865805328147,-0.01813416524120932,0.5543379926576297,0.32542303734800593,-0.7507766567113282,0.25844752554779377,-0.6112715255384489,0.8556218194648851,-0.6452662092629828,0.8088829977814648,-0.1538850370845459,1.1650482580278267,-0.3564232797650676,0.7915019095934482,-1.3072788432327482,-0.4712292563363648,0.3114750991107897,0.025590048181545515
1.4573380096419042,-0.2070627064762382,-0.7556998145392188,0.782480765180957,-0.03132984715221472,0.9487366419142237,0.8321231850781493,-0.29376956958120287,0.16041579047432855,-0.28633733509082054,-0.02295247034031519,0.5207722674890034,-0.015360889796646258,-0.6591579525187865,0.6530110273473728,-0.45405313358820315,1.2494085715113177,-0.4868636877009236,1.4965154254753408,-0.38491890757041125,1.4935424129960457,-0.32346215666632067,1.3287362948219268,-0.2693024872630783,0.36654525079564204,-0.8786502421736591,0.11290379556775816
0.36725539609879065,0.2057144398975651,0.38354520171817424,-0.3520871978746675,0.17800663949948514,0.6132083575938102,0.19558763239259822,0.5445058463576724,0.337005177782784,0.261622571240447,0.01838353098190584,-0.17817355988505554,-0.658858626587893,-0.47520735241435874,1.1547360030877676,1.1770134959747955,1.3927533203708817,-0.18907282379653712,1.3647951265118228,-0.7020854420476579,1.7336907839129487,-1.099127794855696,1.234079757333431,-0.4244897151655341,0.39594312529400977,-0.9874608052560728,-0.32366494136330426
0.6923677545239305,-0.5525265961227018,-0.759279947656381,-0.11032818511297182,-0.4297842124798452,-0.3793771061088802,-0.012712874510521653,-0.5108463215664358,-0.5977594619921546,-0.46653467886541145,-0.10605229772801456,-0.2514765011989647,0.358096712121426,0.02117762089107552,0.47096306405915994,0.12573042619019864,1.0209549792649646,-0.9324818632018235,0.28269050474166973,-0.4992516004189105,0.03716496969034472,-0.24848977650771986,0.9568163858363613,-0.5416714413293201,1.1768326483381748,-1.4140724125628328,-0.41097868874951693
0.0731061194284265,-0.6954475059098904,-0.7213251529556416,-0.062441057472072126,-0.6598839685596647,-0.2094740525402315,0.09677914203686333,-0.6469145564519048,-0.6284860570330314,-0.4482824532846679,0.052908579369592985,-0.3322810416100007,0.3750393040293571,-0.30868332160516154,0.03747286287931032,0.10769946491421376,0.8336979829563425,0.13951097692273717,0.8003583425477229,0.4425770527221366,0.7542624742954012,0.5680391020061906,0.6136312634617803,-0.18004781041439039,1.465038856505619,-1.3157009758321045,-0.4400832712115877
0.6923677545239305,-0.5114354365629705,-0.702392619428795,0.05201406336155882,-0.3625286343059039,0.29300084774563484,0.2768794230578907,-0.4508082601877463,-0.32598105170133174,-0.473032263264484,-0.009189571317664702,-0.27599290936670434,0.002654249024220772,0.034928316488377444,0.8198737185621556,0.1914394360248083,1.4068398328774452,-0.2020371838718213,0.5575526915904678,0.6833346918214508,0.6217312532412748,0.11571321855487064,1.0902690047084793,-0.08014831273160018,1.2238301216499574,-1.1740463698641874,-0.23635119397709164
0.6923677545239305,-0.16888127519493845,-0.3981351410582582,-0.04738170736621527,0.14265190877590447,0.3069104933399912,-0.10323748420561007,-0.12969932906945217,-0.07520411144149297,-0.44667182098827735,-0.06593518600455583,-0.33464180214093747,-0.2981195327724532,0.6338423940217404,0.24417792715289857,0.11687483709515384,0.7240462982361512,-0.48167030485717927,0.2582785989166913,-0.03495925321988973,1.382536978849576,0.035598687999867616,0.24470971073835074,-0.8238979069726269,1.8195243736365736,-0.9941300679519539,0.054694630643616654
1.4573380096419042,-0.7906815781319493,-0.8624487962306365,-0.8859882005172988,-0.644980829411098,1.3462215372538868,-0.1846244996951974,-0.4196851708822158,-0.18180157523750698,-0.7075627931412458,-0.0499071030615906,-1.116952700114157,0.15874063597131874,0.08198505607211319,1.225306223679204,1.0019127031742654,1.080046775411322,1.1084680835605922,0.7389109071631395,0.6943601359698139,0.8664936414115468,0.36767895246535603,0.9495607845508873,0.383933295645883,1.5436225515211883,-1.6596811740226887,0.17111296049189967
1.4573380096419042,-0.8679023916081482,-1.4362660718587645,-0.4131883465978714,-0.22320434959998633,0.6169434864080868,0.31666583226967415,-1.096530478001745,-0.4787263859685742,-1.4634313492182478,-0.018106472002371882,-0.5783793694453884,0.3785863435962248,0.8345623530173598,0.9540458300588857,0.2092629391455009,1.3134530804161997,0.06378517425862704,1.1869816115688547,-0.014941785743276871,0.4636077719279074,0.18006321455886162,0.9099686214733826,0.3554979997921383,1.8968402959623991,-1.273326931452448,-0.29456035890123355
1.4573380096419042,-0.5487267940664728,-0.7991638867686236,-0.7697820776523858,-0.10629090962731627,1.3511061566906593,0.14378345400411408,-0.3450375508119425,0.029363151476159643,-0.913058482179396,0.021015847767841333,-0.9485797764961057,-0.01000311702189218,1.3144718809706457,0.8909693566451807,0.3341651685223157,1.5026725891553876,0.36780062042988926,0.6376658278484189,-0.051861479099126924,1.1251983144422077,1.0927029280352976,1.7218372117004905,1.2373657285774624,2.410772021596929,-1.188216062463505,0.6076816974229629
1.9115390986182024,-0.8755909090390411,-1.0798409394952966,-0.594536507165885,-0.4237721485992031,1.3808410581316959,0.23310970695836192,-0.5733601243759916,-0.2444020634349518,-1.2279134369602136,-0.006097854419807787,-0.8208159492808893,0.12949072429374026,0.425744781962496,0.47521494998546543,0.9677895484881466,1.755842109727902,1.370442712660638,1.0607255789414747,0.4485501160912435,0.9751037452234995,0.4336842724907668,0.9841043054942756,1.0702063181504369,1.8876659807587912,-1.0059396267265373,0.8696229395816001
1.4573380096419042,-0.971939396279443,-0.9094032739301562,-1.0227812047086111,-0.7531836431628565,1.338788372013585,-0.31318642686159043,-0.4750702546519219,-0.34090714162171487,-0.9963367722555821,-0.04217695291297823,-0.9936069627352454,0.7703084542934322,-0.30385641063867047,0.1667514529458636,0.6322442578978795,0.9241039074106473,0.8263234196751417,0.6813173055118641,0.8218665367747381,0.14541887218132576,0.510030432498989,0.34041165384372435,0.22406255256979388,0.7621035482003499,-1.086190066828976,-0.0035145342805248483
-0.19430231390826788,-0.8253934527076521,-1.069010812496764,-0.8655119168261738,-0.3463626797417901,0.8390874346960934,-0.21929497593913735,-1.0398734125642388,-0.37492351589780915,-1.2138252459558267,-0.041400816099673006,-1.0488159412781706,0.3914264955809397,0.9434155310191962,0.3159239719105324,-0.13129459300672838,1.7016753392999955,0.5625870800877065,1.1757217481719193,-0.3567857174603967,0.30274416348373584,0.4651929740712743,0.6363678503792535,0.5482065964268642,2.1317639214013666,-1.400200702719348,0.7823091921953874
